,Date,Time,Open,High,Low,Close,Vol,<VOL2>,<SPREAD>,symbol,time,minute,hour,weekday,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
102,2021.11.09,01:30:00,1.15844,1.15869,1.15844,1.1586,307,0,9,EURUSD,2021-11-09 01:30:00,30,1,1,45,11,2021,9,0.0001032761326705732,1.1590593063745387,1.1583106936254612,54.411478315485084,9.583925296011895,1.1587413333333332,1.1580266666666668
103,2021.11.09,01:45:00,1.15857,1.15874,1.15849,1.15872,156,0,8,EURUSD,2021-11-09 01:45:00,45,1,1,45,11,2021,9,9.185576117100414e-05,1.1590593063745387,1.1583106936254612,55.28117212385368,9.383047639804028,1.158736,1.1580548333333334
104,2021.11.09,02:00:00,1.15872,1.15908,1.15865,1.15885,375,0,0,EURUSD,2021-11-09 02:00:00,0,2,1,45,11,2021,9,8.582398650834967e-05,1.1590705812713804,1.1583094187286196,56.217223172545125,9.53546225711938,1.158728,1.1580826666666666
105,2021.11.09,02:15:00,1.15885,1.15885,1.15849,1.15851,214,0,0,EURUSD,2021-11-09 02:15:00,15,2,1,45,11,2021,9,7.786576389329519e-05,1.1590722701161214,1.1582957298838787,53.204125216298955,9.490202678023456,1.1587083333333335,1.1581104999999998
106,2021.11.09,02:30:00,1.15851,1.15858,1.1582,1.1582,348,0,0,EURUSD,2021-11-09 02:30:00,30,2,1,45,11,2021,9,6.399392343055213e-05,1.1590899988708787,1.158215001129121,50.64390636155461,9.211965155537547,1.1586779999999999,1.1581356666666667
107,2021.11.09,02:45:00,1.1582,1.15822,1.15792,1.1581,338,0,0,EURUSD,2021-11-09 02:45:00,45,2,1,45,11,2021,9,4.540142997432294e-05,1.1590947466940222,1.1581282533059776,49.84351569571677,9.204362841120718,1.1586503333333333,1.1581683333333335
108,2021.11.09,03:00:00,1.15811,1.15836,1.15793,1.15819,553,0,0,EURUSD,2021-11-09 03:00:00,0,3,1,45,11,2021,9,2.615719029889413e-05,1.1591092221129289,1.1580717778870713,50.570832926728556,9.054835576354634,1.1586303333333332,1.1582093333333332
109,2021.11.09,03:15:00,1.15819,1.15864,1.15818,1.15841,655,0,0,EURUSD,2021-11-09 03:15:00,15,3,1,45,11,2021,9,1.0963617545273637e-05,1.1590797641323176,1.1580582358676823,52.31924323106143,8.856952613894347,1.1586239999999999,1.1582481666666666
110,2021.11.09,03:30:00,1.15843,1.15847,1.15804,1.15813,734,0,0,EURUSD,2021-11-09 03:30:00,30,3,1,45,11,2021,9,-5.3868282356047534e-06,1.1590615571212661,1.1580044428787335,49.99109144493884,8.585495170302215,1.1586096666666668,1.1582731666666668
111,2021.11.09,03:45:00,1.15812,1.15813,1.15771,1.158,556,0,0,EURUSD,2021-11-09 03:45:00,45,3,1,45,11,2021,9,-2.3667058634893662e-05,1.159039872449266,1.157937127550734,48.94500684414431,8.599324472605419,1.1585833333333333,1.1582945
112,2021.11.09,04:00:00,1.158,1.15877,1.15794,1.15841,731,0,0,EURUSD,2021-11-09 04:00:00,0,4,1,45,11,2021,9,-3.560330820736596e-05,1.1589345989337665,1.1579764010662337,52.20783819879203,8.507393970085044,1.158574,1.1583196666666669
113,2021.11.09,04:15:00,1.15841,1.15859,1.15826,1.15839,442,0,0,EURUSD,2021-11-09 04:15:00,15,4,1,45,11,2021,9,-4.3175496752452296e-05,1.1588794537371796,1.1579875462628202,52.04001067859387,8.41852781764868,1.158563,1.1583536666666667
114,2021.11.09,04:30:00,1.15838,1.15844,1.15824,1.15824,476,0,0,EURUSD,2021-11-09 04:30:00,30,4,1,45,11,2021,9,-4.991018645805849e-05,1.1588547238943756,1.1579712761056242,50.77367004165276,8.316677223124866,1.158546,1.1583793333333332
115,2021.11.09,04:45:00,1.15825,1.15859,1.15815,1.15848,591,0,0,EURUSD,2021-11-09 04:45:00,45,4,1,45,11,2021,9,-5.1824089313391085e-05,1.1588350550747095,1.1579749449252903,52.679591042165114,8.322678812120648,1.1585409999999998,1.1584013333333334
116,2021.11.09,05:00:00,1.15847,1.15878,1.15834,1.15858,416,0,0,EURUSD,2021-11-09 05:00:00,0,5,1,45,11,2021,9,-4.890252723705639e-05,1.158852773962314,1.157981226037686,53.4563387760894,8.452971176889466,1.1585326666666667,1.1584250000000003
117,2021.11.09,05:15:00,1.15858,1.15886,1.15855,1.15863,582,0,0,EURUSD,2021-11-09 05:15:00,15,5,1,45,11,2021,9,-4.2194162982417665e-05,1.1588682719686823,1.1579787280313178,53.84818310860024,8.63011591111547,1.158523,1.1584418333333333
118,2021.11.09,05:30:00,1.15863,1.15869,1.15835,1.15844,593,0,0,EURUSD,2021-11-09 05:30:00,30,5,1,45,11,2021,9,-3.639913802319338e-05,1.1588630040975447,1.1579769959024553,52.12317653165437,8.629757130399323,1.1585173333333332,1.158449833333333
119,2021.11.09,05:45:00,1.15844,1.15858,1.15831,1.15853,620,0,0,EURUSD,2021-11-09 05:45:00,45,5,1,45,11,2021,9,-2.9961502789952193e-05,1.1588695818182524,1.1579784181817474,52.863110201046105,8.595731518416509,1.158507,1.1584651666666668
120,2021.11.09,06:00:00,1.15852,1.1593,1.15851,1.1593,507,0,0,EURUSD,2021-11-09 06:00:00,0,6,1,45,11,2021,9,-1.1105374752647057e-05,1.1590460888556264,1.1578689111443738,58.534917507560785,8.996767233654536,1.158522,1.1584891666666666
121,2021.11.09,06:15:00,1.1593,1.1595,1.15928,1.15932,429,0,0,EURUSD,2021-11-09 06:15:00,15,6,1,45,11,2021,9,1.4890354312576733e-05,1.159204943409551,1.1577980565904487,58.668547437334965,9.488859899281966,1.1585363333333334,1.1585098333333335
122,2021.11.09,06:30:00,1.15932,1.15976,1.15926,1.15969,427,0,0,EURUSD,2021-11-09 06:30:00,30,6,1,45,11,2021,9,4.986750368525877e-05,1.1594378497299598,1.15767415027004,61.06961765417764,10.090310502539936,1.1585569999999998,1.1585531666666666
123,2021.11.09,06:45:00,1.15969,1.15994,1.15963,1.15967,381,0,0,EURUSD,2021-11-09 06:45:00,45,6,1,45,11,2021,9,8.820772689329963e-05,1.1596153097381574,1.1575916902618424,60.87187861220725,10.754320267193506,1.1585849999999998,1.1586
124,2021.11.09,07:00:00,1.15971,1.16014,1.15969,1.16004,376,0,0,EURUSD,2021-11-09 07:00:00,0,7,1,45,11,2021,9,0.00013234809242394847,1.1598590302755007,1.1574669697244993,63.15505825804758,11.482837684442227,1.1586313333333333,1.1586500000000002
125,2021.11.09,07:15:00,1.16004,1.16015,1.15996,1.16006,545,0,0,EURUSD,2021-11-09 07:15:00,15,7,1,45,11,2021,9,0.00017782740414057415,1.1600862844509188,1.1573947155490811,63.27488830809308,12.191385628247357,1.1586786666666666,1.1586995
126,2021.11.09,07:30:00,1.16007,1.16046,1.16006,1.16045,474,0,0,EURUSD,2021-11-09 07:30:00,30,7,1,45,11,2021,9,0.00022757875831307437,1.1603733891464871,1.1573326108535131,65.5359482137044,13.006837315684697,1.158749,1.1587538333333331
127,2021.11.09,07:45:00,1.16045,1.16066,1.15995,1.15995,551,0,0,EURUSD,2021-11-09 07:45:00,45,7,1,45,11,2021,9,0.0002689037917359553,1.1604977679499155,1.1573932320500848,60.58864174244272,13.871952334734994,1.1587973333333332,1.1587946666666664
128,2021.11.09,08:00:00,1.15995,1.16065,1.15995,1.16063,600,0,0,EURUSD,2021-11-09 08:00:00,0,8,1,45,11,2021,9,0.0003130171607335196,1.1607479996120882,1.1573870003879116,64.37251481911463,14.708230186483611,1.1588679999999998,1.1588256666666668
129,2021.11.09,08:15:00,1.16063,1.16065,1.16031,1.16036,644,0,0,EURUSD,2021-11-09 08:15:00,15,8,1,45,11,2021,9,0.0003515445870196121,1.1609099174309878,1.1574200825690122,61.930231898496906,15.516632109840609,1.158931666666667,1.1588438333333333
130,2021.11.09,08:30:00,1.16036,1.16036,1.15996,1.15999,549,0,0,EURUSD,2021-11-09 08:30:00,30,8,1,45,11,2021,9,0.00037784680615529355,1.1609685813105235,1.1575474186894763,58.76935461946297,16.009712422483453,1.1589770000000001,1.158867
131,2021.11.09,08:45:00,1.15999,1.16011,1.15968,1.15972,506,0,0,EURUSD,2021-11-09 08:45:00,45,8,1,45,11,2021,9,0.0003899388148917748,1.1609585313802484,1.1577294686197515,56.58902363654424,16.276317828285404,1.1590196666666666,1.1588808333333334
132,2021.11.09,09:00:00,1.15973,1.16031,1.15962,1.16011,812,0,0,EURUSD,2021-11-09 09:00:00,0,9,1,45,11,2021,9,0.0003978237287550784,1.1610152421660593,1.1578427578339403,58.86917175326782,16.618511902558915,1.15907,1.1589056666666666
133,2021.11.09,09:15:00,1.16011,1.16013,1.15952,1.15956,774,0,0,EURUSD,2021-11-09 09:15:00,15,9,1,45,11,2021,9,0.00039297672731870793,1.1609968376026785,1.1579781623973215,54.67923672592613,16.87970237631589,1.159098,1.158917
134,2021.11.09,09:30:00,1.15956,1.15959,1.15909,1.15939,850,0,0,EURUSD,2021-11-09 09:30:00,30,9,1,45,11,2021,9,0.0003767957716904409,1.16093731726531,1.1581526827346902,53.46255068190377,16.8499286200984,1.159116,1.158922
135,2021.11.09,09:45:00,1.15939,1.15962,1.15919,1.15962,847,0,0,EURUSD,2021-11-09 09:45:00,45,9,1,45,11,2021,9,0.00035716986746955973,1.1609009485622148,1.1583030514377852,54.86808676376641,16.834760151609316,1.1591529999999999,1.1589306666666666
136,2021.11.09,10:00:00,1.15963,1.15967,1.15882,1.1589,1171,0,0,EURUSD,2021-11-09 10:00:00,0,10,1,45,11,2021,9,0.00032411231667695066,1.1608710148900345,1.1583649851099656,49.979746903363676,16.600838422490774,1.1591763333333334,1.1589271666666667
137,2021.11.09,10:15:00,1.15889,1.15902,1.15804,1.15837,1079,0,0,EURUSD,2021-11-09 10:15:00,15,10,1,45,11,2021,9,0.00027517444347822164,1.1609056637977004,1.1583043362022996,46.80437460054892,16.104929655318795,1.1591853333333333,1.1589178333333334
138,2021.11.09,10:30:00,1.15838,1.15901,1.15836,1.15855,989,0,0,EURUSD,2021-11-09 10:30:00,30,10,1,45,11,2021,9,0.00022109311268046428,1.1608911984109895,1.1583298015890102,47.96584722965165,15.625551180385877,1.1591973333333336,1.1589138333333333
139,2021.11.09,10:45:00,1.15857,1.1591,1.15845,1.15898,762,0,0,EURUSD,2021-11-09 10:45:00,45,10,1,45,11,2021,9,0.0001729794779646049,1.1608478918075786,1.1584181081924212,50.629745489203316,15.119901190243917,1.1592163333333334,1.1589201666666666
140,2021.11.09,11:00:00,1.159,1.15901,1.15835,1.15867,1003,0,0,EURUSD,2021-11-09 11:00:00,0,11,1,45,11,2021,9,0.00012578835160888203,1.160883558787927,1.158319441212073,48.767751090530524,14.677253122034234,1.1592343333333333,1.158922
141,2021.11.09,11:15:00,1.15867,1.15917,1.15859,1.15877,735,0,0,EURUSD,2021-11-09 11:15:00,15,11,1,45,11,2021,9,8.295801694228011e-05,1.1609041745033586,1.1582438254966416,49.38887773067844,14.202262521567663,1.15926,1.1589216666666668
142,2021.11.09,11:30:00,1.15877,1.15946,1.15867,1.15945,718,0,0,EURUSD,2021-11-09 11:30:00,30,11,1,45,11,2021,9,5.5766103688563365e-05,1.1608920985317344,1.1582319014682656,53.36602220414634,13.876479107942572,1.1592946666666668,1.1589343333333333
143,2021.11.09,11:45:00,1.15946,1.15948,1.1591,1.15935,602,0,0,EURUSD,2021-11-09 11:45:00,45,11,1,45,11,2021,9,3.80789512090584e-05,1.1608783252325072,1.1582136747674932,52.735582593515296,13.570632251326762,1.1593266666666664,1.1589448333333332
144,2021.11.09,12:00:00,1.15934,1.15986,1.15905,1.15923,845,0,0,EURUSD,2021-11-09 12:00:00,0,12,1,45,11,2021,9,2.5275068857681887e-05,1.1608237680020295,1.1581872319979707,51.97339089411529,13.437292920071927,1.1593596666666666,1.1589528333333334
145,2021.11.09,12:15:00,1.15925,1.15981,1.15903,1.1596,677,0,0,EURUSD,2021-11-09 12:15:00,15,12,1,45,11,2021,9,2.2048653196854634e-05,1.16077584938452,1.15818915061548,54.08986412328145,13.298477977387607,1.159397,1.158969
146,2021.11.09,12:30:00,1.15959,1.1597,1.15908,1.15922,670,0,0,EURUSD,2021-11-09 12:30:00,30,12,1,45,11,2021,9,1.8881410748350518e-05,1.1606351949895068,1.1582068050104932,51.670620200674435,13.164290199459433,1.1594183333333334,1.1589755000000002
147,2021.11.09,12:45:00,1.15922,1.15941,1.15899,1.15907,616,0,0,EURUSD,2021-11-09 12:45:00,45,12,1,45,11,2021,9,1.3481092058143081e-05,1.1605741386935065,1.1581798613064933,50.7438373396993,12.988364856079052,1.159433,1.158978
148,2021.11.09,13:00:00,1.15905,1.1596,1.15903,1.15905,654,0,0,EURUSD,2021-11-09 13:00:00,0,13,1,45,11,2021,9,6.614403615996615e-06,1.1603462587059734,1.158249741294027,50.6186078791558,12.899972284401825,1.1594533333333332,1.1589853333333333
149,2021.11.09,13:15:00,1.15905,1.15908,1.15891,1.15894,509,0,0,EURUSD,2021-11-09 13:15:00,15,13,1,45,11,2021,9,-2.5814751422660717e-06,1.1601582153908323,1.1582957846091677,49.917695584388504,12.751330993985185,1.159467,1.158987
150,2021.11.09,13:30:00,1.15894,1.15929,1.15853,1.15912,768,0,0,EURUSD,2021-11-09 13:30:00,30,13,1,45,11,2021,9,-9.877503531012922e-06,1.160043176192967,1.1583238238070328,51.06473541442468,12.41469486578977,1.159461,1.1589915
151,2021.11.09,13:45:00,1.15912,1.15916,1.15783,1.15799,989,0,0,EURUSD,2021-11-09 13:45:00,45,13,1,45,11,2021,9,-3.360624985002591e-05,1.16007004946535,1.1581239505346501,44.45288072403762,12.210281451242281,1.1594166666666665,1.1589765
152,2021.11.09,14:00:00,1.15799,1.15821,1.15746,1.15758,863,0,0,EURUSD,2021-11-09 14:00:00,0,14,1,45,11,2021,9,-7.285552042118166e-05,1.1600418980040448,1.1578991019959555,42.39262470819836,12.152710237299823,1.1593463333333331,1.1589516666666666
153,2021.11.09,14:15:00,1.1576,1.15808,1.1576,1.15782,712,0,0,EURUSD,2021-11-09 14:15:00,15,14,1,45,11,2021,9,-0.00011578013099415283,1.1600330770384286,1.1577339229615717,43.96526445971206,12.097058063822114,1.1592846666666667,1.1589348333333334
154,2021.11.09,14:30:00,1.15783,1.15791,1.15739,1.15739,712,0,0,EURUSD,2021-11-09 14:30:00,30,14,1,45,11,2021,9,-0.00016535470698325378,1.1600854220604524,1.1574815779395475,41.8478550711378,12.12132930580747,1.1591963333333333,1.1589138333333333
155,2021.11.09,14:45:00,1.15739,1.15756,1.15714,1.15722,830,0,0,EURUSD,2021-11-09 14:45:00,45,14,1,45,11,2021,9,-0.00021883394515973356,1.1600783129870533,1.1572486870129464,41.03950226169832,12.23439792436103,1.1591016666666667,1.1588901666666667
156,2021.11.09,15:00:00,1.15722,1.15782,1.15697,1.15766,1090,0,0,EURUSD,2021-11-09 15:00:00,0,15,1,45,11,2021,9,-0.0002644383700673799,1.1600799241250732,1.157123075874927,43.93895446607807,12.222915595581597,1.1590086666666666,1.1588788333333333
157,2021.11.09,15:15:00,1.15765,1.1579,1.15713,1.15786,1001,0,0,EURUSD,2021-11-09 15:15:00,15,15,1,45,11,2021,9,-0.0002989227635405835,1.1600884382541266,1.157063561745873,45.20598908402676,12.17506075481559,1.158939,1.158868166666667
158,2021.11.09,15:30:00,1.15786,1.15843,1.15751,1.15841,1605,0,0,EURUSD,2021-11-09 15:30:00,30,15,1,45,11,2021,9,-0.0003151733736339023,1.1600832397776193,1.1570547602223806,48.51618686905278,11.897681833725102,1.158865,1.1588664999999998
159,2021.11.09,15:45:00,1.15841,1.15964,1.15814,1.15963,1630,0,0,EURUSD,2021-11-09 15:45:00,45,15,1,45,11,2021,9,-0.0002989607863819623,1.160179443698188,1.157023556301812,54.78421991844499,11.796058086132478,1.1588406666666666,1.1588861666666666
160,2021.11.09,16:00:00,1.1596,1.15999,1.15889,1.15889,1347,0,0,EURUSD,2021-11-09 16:00:00,0,16,1,45,11,2021,9,-0.00027437566226494887,1.1601955134483979,1.1570294865516018,50.896095240351215,11.801643759637818,1.1588040000000002,1.1588904999999998
161,2021.11.09,16:15:00,1.15889,1.15972,1.15869,1.15938,1190,0,0,EURUSD,2021-11-09 16:15:00,15,16,1,45,11,2021,9,-0.0002373885656226905,1.1602618898076733,1.1570241101923269,53.17261899689177,11.735163971657897,1.1587926666666666,1.1589061666666667
162,2021.11.09,16:30:00,1.15938,1.16018,1.15938,1.16012,1541,0,0,EURUSD,2021-11-09 16:30:00,30,16,1,45,11,2021,9,-0.00018221975322589676,1.1603906304374976,1.1569623695625022,56.335233081696366,11.80199330920393,1.158793,1.1589315
163,2021.11.09,16:45:00,1.16012,1.16086,1.15991,1.16006,1928,0,0,EURUSD,2021-11-09 16:45:00,45,16,1,45,11,2021,9,-0.00011908898322089498,1.1605121122768838,1.1569118877231162,56.01789956843143,12.043738155055621,1.1588096666666667,1.1589538333333331
164,2021.11.09,17:00:00,1.16006,1.16021,1.15798,1.1583,2278,0,0,EURUSD,2021-11-09 17:00:00,0,17,1,45,11,2021,9,-8.208557591592294e-05,1.1604572997417824,1.156873700258218,47.8404837643498,11.707424776079149,1.1587733333333332,1.1589446666666667
165,2021.11.09,17:15:00,1.15829,1.15859,1.15768,1.15802,1662,0,0,EURUSD,2021-11-09 17:15:00,15,17,1,45,11,2021,9,-6.76782199719016e-05,1.1603438098456442,1.1568291901543557,46.7180957674426,11.327267339869449,1.15872,1.1589365
166,2021.11.09,17:30:00,1.15802,1.15864,1.15771,1.15794,1342,0,0,EURUSD,2021-11-09 17:30:00,30,17,1,45,11,2021,9,-6.93109895913854e-05,1.1602758952023726,1.1567691047976272,46.39636939590287,10.952272890297959,1.1586880000000002,1.1589321666666665
167,2021.11.09,17:45:00,1.15793,1.15871,1.15756,1.15849,1432,0,0,EURUSD,2021-11-09 17:45:00,45,17,1,45,11,2021,9,-7.197890414335603e-05,1.1602278498702818,1.1567591501297183,48.89916555413018,10.623129950761971,1.158692,1.1589386666666666
168,2021.11.09,18:00:00,1.15845,1.15858,1.15727,1.15738,1270,0,0,EURUSD,2021-11-09 18:00:00,0,18,1,45,11,2021,9,-9.270111822262538e-05,1.1601916964118852,1.1566283035881146,44.55586667549159,10.377469371651772,1.158653,1.1589251666666667
169,2021.11.09,18:15:00,1.15739,1.15783,1.15714,1.15766,1262,0,0,EURUSD,2021-11-09 18:15:00,15,18,1,45,11,2021,9,-0.00011897460370469022,1.160139454766327,1.1565525452336727,45.811841599733604,10.172500664108444,1.1586089999999998,1.1589126666666667
170,2021.11.09,18:30:00,1.15767,1.15839,1.15746,1.15835,991,0,0,EURUSD,2021-11-09 18:30:00,30,18,1,45,11,2021,9,-0.0001360705048356606,1.1600636665785151,1.156551333421485,48.77027444222928,9.840290288650777,1.1585983333333334,1.1589163333333334
171,2021.11.09,18:45:00,1.15834,1.15877,1.15824,1.15874,981,0,0,EURUSD,2021-11-09 18:45:00,45,18,1,45,11,2021,9,-0.00013998552408085388,1.1601046470934817,1.1565853529065182,50.35506205772057,9.615806940903243,1.1585973333333333,1.1589286666666667
172,2021.11.09,19:00:00,1.15874,1.1593,1.15863,1.15905,987,0,0,EURUSD,2021-11-09 19:00:00,0,19,1,45,11,2021,9,-0.0001301688658666395,1.1601663681748795,1.1566706318251205,51.586564520890406,9.52935228212935,1.158584,1.1589393333333333
173,2021.11.09,19:15:00,1.15906,1.15935,1.15889,1.15908,726,0,0,EURUSD,2021-11-09 19:15:00,15,19,1,45,11,2021,9,-0.00011148475003808003,1.1602293681748794,1.1567336318251205,51.70649563029347,9.45791855361104,1.158575,1.1589508333333332
174,2021.11.09,19:30:00,1.15909,1.15923,1.15886,1.159,639,0,0,EURUSD,2021-11-09 19:30:00,30,19,1,45,11,2021,9,-8.924439277380004e-05,1.1602453125234173,1.1568786874765828,51.35554559870559,9.380032039366974,1.1585673333333335,1.1589635
175,2021.11.09,19:45:00,1.15901,1.1594,1.15886,1.15915,646,0,0,EURUSD,2021-11-09 19:45:00,45,19,1,45,11,2021,9,-6.334436013517434e-05,1.1602358298553395,1.1570811701446606,51.98763399546841,9.349314787230355,1.1585523333333332,1.1589746666666665
176,2021.11.09,20:00:00,1.15915,1.15929,1.15869,1.15895,1028,0,0,EURUSD,2021-11-09 20:00:00,0,20,1,45,11,2021,9,-3.955474496116437e-05,1.1602324523227483,1.1572135476772516,51.07227453453734,9.266524527704695,1.1585433333333335,1.1589808333333333
177,2021.11.09,20:15:00,1.15895,1.15939,1.15892,1.15909,686,0,0,EURUSD,2021-11-09 20:15:00,15,20,1,45,11,2021,9,-1.6011218007842637e-05,1.160245350148631,1.1573236498513688,51.68825318414652,9.213938407389266,1.158544,1.1589885
178,2021.11.09,20:30:00,1.15909,1.15915,1.15871,1.15873,497,0,0,EURUSD,2021-11-09 20:30:00,30,20,1,45,11,2021,9,4.367780905635778e-07,1.1602510530701728,1.1573499469298274,50.01333286549329,9.095115531914029,1.1585333333333334,1.1589933333333335
179,2021.11.09,20:45:00,1.15873,1.15913,1.15873,1.15899,424,0,0,EURUSD,2021-11-09 20:45:00,45,20,1,45,11,2021,9,1.5722354420405394e-05,1.1601693910694038,1.1573676089305964,51.19490851159065,8.980253418954632,1.158535,1.159001
180,2021.11.09,21:00:00,1.15899,1.15913,1.15884,1.15909,358,0,0,EURUSD,2021-11-09 21:00:00,0,21,1,45,11,2021,9,3.103766055911887e-05,1.160185883162924,1.157371116837076,51.64964201476605,8.869220043093884,1.158534,1.1589975000000001
181,2021.11.09,21:15:00,1.15909,1.15936,1.15894,1.15935,412,0,0,EURUSD,2021-11-09 21:15:00,15,21,1,45,11,2021,9,4.964615415237179e-05,1.1601817453408163,1.1573722546591836,52.83169965255938,8.83587363757939,1.1585793333333332,1.158998
182,2021.11.09,21:30:00,1.15935,1.1594,1.15918,1.15926,443,0,0,EURUSD,2021-11-09 21:30:00,30,21,1,45,11,2021,9,6.779421479565782e-05,1.1600126407251938,1.157455359274806,52.373198454178535,8.816879666109118,1.1586353333333335,1.1589908333333334
183,2021.11.09,21:45:00,1.15927,1.15948,1.15914,1.15943,549,0,0,EURUSD,2021-11-09 21:45:00,45,21,1,45,11,2021,9,8.726006764223192e-05,1.1598697888060612,1.1575352111939388,53.167387596574805,8.825742847843175,1.158689,1.1589868333333333
184,2021.11.09,22:00:00,1.15943,1.15986,1.15941,1.15964,439,0,0,EURUSD,2021-11-09 22:00:00,0,22,1,45,11,2021,9,0.00010968299894529389,1.1599920336068645,1.157546966393135,54.14452878376413,8.961711079252057,1.1587640000000001,1.1589801666666666
185,2021.11.09,22:15:00,1.15964,1.15977,1.1593,1.1593,398,0,1,EURUSD,2021-11-09 22:15:00,15,22,1,45,11,2021,9,0.00012710943145999813,1.160024435500891,1.157642564499109,52.3163069401592,9.046460409519227,1.1588333333333334,1.1589675
186,2021.11.09,22:30:00,1.1593,1.1596,1.1592,1.15957,459,0,0,EURUSD,2021-11-09 22:30:00,30,22,1,45,11,2021,9,0.00014450861714601493,1.160071064102629,1.1577589358973708,53.6032806992522,9.084668409603673,1.158897,1.1589528333333334
187,2021.11.09,22:45:00,1.15957,1.15973,1.15926,1.15957,470,0,0,EURUSD,2021-11-09 22:45:00,45,22,1,45,11,2021,9,0.00016064926661367606,1.1601422438158768,1.1577957561841234,53.6032806992522,9.168842586011623,1.158954,1.1589465
188,2021.11.09,23:00:00,1.15958,1.15964,1.15939,1.15947,233,0,3,EURUSD,2021-11-09 23:00:00,0,23,1,45,11,2021,9,0.0001731933766752194,1.1599964306861803,1.1581505693138199,53.03592851112886,9.25021095653931,1.1589893333333332,1.1589271666666667
189,2021.11.09,23:15:00,1.1595,1.15953,1.15939,1.15945,136,0,5,EURUSD,2021-11-09 23:15:00,15,23,1,45,11,2021,9,0.00018211183147803675,1.1598166730221708,1.158509326977829,52.920041492026684,9.328867048049407,1.1589833333333333,1.158912
190,2021.11.09,23:30:00,1.15946,1.15951,1.15927,1.15932,140,0,6,EURUSD,2021-11-09 23:30:00,30,23,1,45,11,2021,9,0.0001858011318920374,1.1597438740265311,1.158679125973469,52.15376257914142,9.337088846372566,1.1589976666666666,1.1589008333333335
191,2021.11.09,23:45:00,1.15932,1.15949,1.15928,1.15929,166,0,7,EURUSD,2021-11-09 23:45:00,45,23,1,45,11,2021,9,0.00018511738957473976,1.1597234921366137,1.158754507863386,51.97410115209123,9.345036584751622,1.1589946666666668,1.1588936666666667
192,2021.11.10,00:00:00,1.15908,1.15941,1.159,1.15906,95,0,12,EURUSD,2021-11-10 00:00:00,0,0,2,45,11,2021,10,0.0001776371160498064,1.1597231908526806,1.1587558091473193,50.59187280967804,9.183457399286976,1.1589593333333332,1.1588761666666665
193,2021.11.10,00:15:00,1.15905,1.15907,1.15898,1.15905,320,0,42,EURUSD,2021-11-10 00:15:00,15,0,2,45,11,2021,10,0.00016572462165399807,1.1597239542960085,1.1587520457039915,50.53142928108546,9.014779317730872,1.1589256666666665,1.1588676666666664
194,2021.11.10,00:30:00,1.15904,1.15924,1.15899,1.15907,368,0,27,EURUSD,2021-11-10 00:30:00,30,0,2,45,11,2021,10,0.0001515999381070831,1.1597212049519932,1.1587617950480065,50.65340671193001,8.961774628888284,1.1589513333333334,1.1588623333333337
195,2021.11.10,00:45:00,1.15907,1.15916,1.159,1.15904,171,0,29,EURUSD,2021-11-10 00:45:00,45,0,2,45,11,2021,10,0.00013600497710583242,1.1597225950428272,1.1587494049571732,50.46033671963038,8.910536763007114,1.1589853333333333,1.1588526666666668
196,2021.11.10,01:00:00,1.15918,1.15939,1.15917,1.15931,257,0,10,EURUSD,2021-11-10 01:00:00,0,1,2,45,11,2021,10,0.00012430369775923996,1.1597223408553141,1.158785659144686,52.158111963327755,9.021020697334047,1.159031,1.1588595
197,2021.11.10,01:15:00,1.15931,1.15933,1.15916,1.15918,165,0,8,EURUSD,2021-11-10 01:15:00,15,1,2,45,11,2021,10,0.00011329891569414446,1.1597219095595848,1.1587950904404156,51.2827229969523,9.118449608819231,1.159054,1.1588729999999998
198,2021.11.10,01:30:00,1.15917,1.15936,1.15916,1.15921,190,0,8,EURUSD,2021-11-10 01:30:00,30,1,2,45,11,2021,10,0.00010352797482384807,1.1596749484530935,1.1588900515469065,51.477136661304456,9.23742012953107,1.1591150000000001,1.158884
199,2021.11.10,01:45:00,1.15925,1.15939,1.15922,1.15934,427,0,7,EURUSD,2021-11-10 01:45:00,45,1,2,45,11,2021,10,9.688070345503417e-05,1.1596679816913618,1.1589320183086382,52.32991287891702,9.378777821461547,1.1591710000000002,1.15889
200,2021.11.10,02:00:00,1.15934,1.1595,1.15914,1.15924,284,0,0,EURUSD,2021-11-10 02:00:00,0,2,2,45,11,2021,10,9.072349624789905e-05,1.1596633754940746,1.1589516245059257,51.608162598706926,9.616181790889657,1.1592006666666668,1.1588995000000002
201,2021.11.10,02:15:00,1.15924,1.15938,1.15922,1.15928,254,0,0,EURUSD,2021-11-10 02:15:00,15,2,2,45,11,2021,10,8.562762217794827e-05,1.1596594922442247,1.1589485077557755,51.88277539279943,9.845672294670162,1.1592186666666668,1.158908
202,2021.11.10,02:30:00,1.15928,1.15938,1.15907,1.15914,236,0,0,EURUSD,2021-11-10 02:30:00,30,2,2,45,11,2021,10,7.903532439099327e-05,1.1596605988052913,1.158935401194709,50.83822278923278,9.86585710332162,1.1592216666666668,1.1589028333333333
203,2021.11.10,02:45:00,1.15914,1.15921,1.1591,1.15911,223,0,0,EURUSD,2021-11-10 02:45:00,45,2,2,45,11,2021,10,7.119190638194147e-05,1.1596482958236736,1.1589157041763267,50.61234162237564,9.885369085018029,1.1592226666666667,1.1588988333333332
